##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR5124582_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24698829
Sequences flagged as poor quality	0
Sequence length	100
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.11826661903688	34.0	31.0	34.0	30.0	34.0
2	32.47925340913935	34.0	31.0	34.0	30.0	34.0
3	32.62774769605474	34.0	31.0	34.0	31.0	34.0
4	36.090987835901046	37.0	37.0	37.0	35.0	37.0
5	36.06088195517285	37.0	37.0	37.0	35.0	37.0
6	36.10927254891315	37.0	37.0	37.0	35.0	37.0
7	36.074403527389904	37.0	37.0	37.0	35.0	37.0
8	36.044188896566716	37.0	37.0	37.0	35.0	37.0
9	33.920903294646074	39.0	35.0	39.0	11.0	39.0
10-11	35.9705341901027	39.0	37.0	39.0	25.0	39.0
12-13	37.665194775023544	39.0	37.5	39.0	35.0	39.0
14-15	39.236049935808694	40.5	39.0	41.0	36.0	41.0
16-17	39.31356182918631	41.0	39.0	41.0	36.0	41.0
18-19	39.3416909967675	41.0	39.0	41.0	36.0	41.0
20-21	39.252979645310305	41.0	39.0	41.0	36.0	41.0
22-23	39.171594552114186	41.0	39.0	41.0	36.0	41.0
24-25	39.18734971200456	41.0	39.0	41.0	36.0	41.0
26-27	39.05652500772405	41.0	39.0	41.0	35.0	41.0
28-29	39.005414750634536	40.0	39.0	41.0	35.0	41.0
30-31	38.92494557130624	40.0	39.0	41.0	35.0	41.0
32-33	38.841443960764295	40.0	38.0	41.0	35.0	41.0
34-35	38.68791986049217	40.0	38.0	41.0	35.0	41.0
36-37	38.442573815948926	40.0	38.0	41.0	34.0	41.0
38-39	38.247013026407046	40.0	37.5	41.0	33.5	41.0
40-41	38.19838406104192	40.0	37.0	41.0	33.0	41.0
42-43	37.84594891118117	40.0	36.5	41.0	33.0	41.0
44-45	37.762378653660065	40.0	36.0	41.0	33.0	41.0
46-47	37.565264369416056	39.5	35.0	41.0	33.0	41.0
48-49	37.31478500458463	39.0	35.0	41.0	33.0	41.0
50-51	35.82999028010599	37.5	34.0	40.0	30.0	40.5
52-53	35.99916317895071	37.0	34.5	39.5	30.5	40.5
54-55	36.425930030933856	37.0	35.0	40.0	31.5	41.0
56-57	36.07861115601877	37.0	35.0	40.0	31.0	41.0
58-59	35.61711403402971	36.0	35.0	39.5	30.5	41.0
60-61	35.38919551611131	35.5	35.0	39.0	30.5	41.0
62-63	35.13690699668393	35.0	35.0	39.0	30.5	41.0
64-65	34.83390544547679	35.0	34.0	38.5	30.0	41.0
66-67	34.499512507252874	35.0	34.0	37.0	30.0	40.0
68-69	34.198816267767185	35.0	34.0	37.0	30.0	40.0
70-71	33.91678652052694	35.0	34.0	36.0	29.0	39.0
72-73	33.60914794786425	35.0	34.0	36.0	29.0	39.0
74-75	33.38871919798303	35.0	34.0	35.0	29.0	38.0
76-77	32.95318697092887	35.0	33.0	35.0	28.0	37.0
78-79	32.71815562592056	35.0	33.0	35.0	27.0	37.0
80-81	32.64488158527678	35.0	33.0	35.0	27.0	36.0
82-83	32.16287701331913	35.0	33.0	35.0	25.5	36.0
84-85	32.245175995995595	35.0	33.0	35.0	27.0	36.0
86-87	32.15614997374977	35.0	33.0	35.0	27.0	35.5
88-89	32.00093727115565	35.0	33.0	35.0	27.0	35.0
90-91	31.814438065059683	35.0	33.0	35.0	25.5	35.0
92-93	31.583741864847113	35.0	33.0	35.0	25.0	35.0
94-95	31.441022831487274	35.0	33.0	35.0	24.5	35.0
96-97	31.22669669885969	35.0	33.0	35.0	24.0	35.0
98-99	30.96225968850588	35.0	33.0	35.0	23.5	35.0
100	30.540114998974243	35.0	32.0	35.0	17.0	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2106	40-41	0.3050484063828591
2106	42-43	-0.31279411876820973
2106	44-45	0.12521138736794057
2106	46-47	0.24603165891134893
2106	48-49	0.20966338109511184
2106	50-51	0.22520299571183955
2106	52-53	0.3641813927653885
2106	54-55	0.3272553716991595
2106	56-57	0.4116192114357702
2106	58-59	0.595462316136107
2106	60-61	0.4341762120620203
2106	62-63	0.3416087642137313
2106	64-65	0.32381033411513727
2106	66-67	0.3072208333509536
2106	68-69	0.32484972984381955
2106	70-71	0.2667216079590702
2106	72-73	-2.999150124084906
2106	74-75	-0.5114610531612485
2106	76-77	0.3526356511268105
2106	78-79	0.5720416002002366
2106	80-81	0.48976648239690235
2106	82-83	0.7972086134666228
2106	84-85	0.5798550438371848
2106	86-87	0.5307846518821435
2106	88-89	0.5267178174000691
2106	90-91	0.6175158444568076
2106	92-93	0.7877628200583722
2106	94-95	0.7275331087326435
2106	96-97	0.6841285313315986
2106	98-99	0.7302582216017051
2106	100	0.9290676367818413
2107	1	0.4736438213519705
2107	2	0.2684897371888084
2107	3	0.20315262206118234
2107	4	0.1816251609602091
2107	5	0.18623408973699895
2107	6	0.14774741124259094
2107	7	0.17945139226945628
2107	8	0.16414613280871748
2107	9	4.077738980086039
2107	10-11	2.0398769327008353
2107	12-13	0.39780102184165145
2107	14-15	0.3479891086954652
2107	16-17	0.24751794790909543
2107	18-19	0.23724538480350787
2107	20-21	-3.3442330393853297
2107	22-23	-1.7249260476313069
2107	24-25	-0.23330120712432745
2107	26-27	0.22856792021251948
2107	28-29	0.2779095862029308
2107	30-31	0.2742230198354392
2107	32-33	0.3096949762157166
2107	34-35	0.3420540578159361
2107	36-37	0.45056210392738905
2107	38-39	0.5285148799635451
2107	40-41	0.3997828784644568
2107	42-43	0.6098535907821798
2107	44-45	0.44164926048936337
2107	46-47	0.3748897309436643
2107	48-49	0.41692007318782487
2107	50-51	0.4258196182492924
2107	52-53	0.46459149133302446
2107	54-55	0.3584755818767533
2107	56-57	0.49810596767330395
2107	58-59	0.6632800174897113
2107	60-61	0.5506379455556569
2107	62-63	0.46351752574587834
2107	64-65	0.44885801102181233
2107	66-67	0.4558665163178546
2107	68-69	0.4852166018654458
2107	70-71	0.5171270771026641
2107	72-73	0.5599952103047698
2107	74-75	0.5338695230226662
2107	76-77	0.7827423335617922
2107	78-79	0.8180993363927627
2107	80-81	0.6442691687503341
2107	82-83	0.9407273795214053
2107	84-85	0.70851529388991
2107	86-87	0.657954269255697
2107	88-89	0.6906149795117855
2107	90-91	0.13705712200817644
2107	92-93	0.3140372398357769
2107	94-95	0.6939277570457776
2107	96-97	0.8097789006405272
2107	98-99	0.8264949982613068
2107	100	1.0551723389196752
2108	1	0.49784856876858186
2108	2	0.2656169787886995
2108	3	0.1881507530127493
2108	4	0.17035926648957656
2108	5	0.1644069580236618
2108	6	0.1729829128341791
2108	7	0.17099623447685985
2108	8	0.16076694556824833
2108	9	3.805130367267786
2108	10-11	1.947037473909532
2108	12-13	0.3203900204571326
2108	14-15	0.3026907973611159
2108	16-17	0.2074490136111109
2108	18-19	0.13833870278745053
2108	20-21	0.19518556370893236
2108	22-23	0.22743972686138392
2108	24-25	0.18695318486815893
2108	26-27	0.2545142222435075
2108	28-29	0.2172839336810526
2108	30-31	0.22321516289165544
2108	32-33	0.1905789449933195
2108	34-35	0.20208696515975788
2108	36-37	0.35479165492876774
2108	38-39	0.4295542334612108
2108	40-41	0.3505951655344788
2108	42-43	0.522206466422837
2108	44-45	0.3554615474229834
2108	46-47	0.3209529620856557
2108	48-49	0.3058389335467524
2108	50-51	0.3277841363124665
2108	52-53	0.36885341941281524
2108	54-55	0.34091075870137644
2108	56-57	0.475350074348718
2108	58-59	0.6586206757692636
2108	60-61	0.5346157357980061
2108	62-63	0.3785246376076543
2108	64-65	0.3239216847815669
2108	66-67	0.4269063900928032
2108	68-69	0.4629164076694181
2108	70-71	0.4838177742349288
2108	72-73	0.5479218131649546
2108	74-75	0.5070143446999893
2108	76-77	0.7631441873282441
2108	78-79	0.8203797409264553
2108	80-81	0.6719269253462201
2108	82-83	0.9641766028631977
2108	84-85	0.7454316790296289
2108	86-87	0.6547622933960326
2108	88-89	0.7034641893844196
2108	90-91	0.7312160585795375
2108	92-93	0.887548512693332
2108	94-95	0.8459880170265137
2108	96-97	0.8219659218919766
2108	98-99	0.9021918779136655
2108	100	1.0602675333162814
2109	1	-0.004294293873698507
2109	2	-0.07018688910181226
2109	3	-0.06302403729088724
2109	4	-0.8754551745452233
2109	5	-0.4075197928587073
2109	6	-0.23649001893399912
2109	7	-0.10025723723129687
2109	8	0.023882679498676396
2109	9	1.4535889644528552
2109	10-11	1.0558155699710383
2109	12-13	-0.026075758463122156
2109	14-15	0.11469617810286792
2109	16-17	0.11524853022933712
2109	18-19	0.07623610593189767
2109	20-21	0.16344613369882666
2109	22-23	0.1849722912008005
2109	24-25	0.1685571649796671
2109	26-27	0.1813880108489272
2109	28-29	0.18247942492494218
2109	30-31	-0.31503951682510944
2109	32-33	-0.17189363720032702
2109	34-35	0.09825908482705614
2109	36-37	0.2886290341009854
2109	38-39	0.3516703473558138
2109	40-41	0.30291841232016026
2109	42-43	0.4854637344910273
2109	44-45	0.29284363564355687
2109	46-47	0.25341794194235945
2109	48-49	0.18611095976386594
2109	50-51	0.12991336595952419
2109	52-53	0.29181847674396977
2109	54-55	0.2285443560186664
2109	56-57	0.4124662817044893
2109	58-59	0.5283193785537748
2109	60-61	0.386351892488662
2109	62-63	0.2917959366597529
2109	64-65	0.29595194447745854
2109	66-67	0.32165642191458943
2109	68-69	0.3452231840754223
2109	70-71	0.33836466335328197
2109	72-73	0.4190267229271214
2109	74-75	0.4265489798589712
2109	76-77	-1.014975580456614
2109	78-79	-0.6474793042932845
2109	80-81	0.21963034685548166
2109	82-83	0.7415327230046103
2109	84-85	0.5919252601562803
2109	86-87	0.5238318849956869
2109	88-89	0.5692212082465602
2109	90-91	0.625227492633389
2109	92-93	0.7312776827955823
2109	94-95	0.699005522180812
2109	96-97	0.674791480466645
2109	98-99	0.6429188567737256
2109	100	0.9061895212737525
2110	1	0.3123759238754076
2110	2	0.06748184037571292
2110	3	0.0011019362691300216
2110	4	0.025414770765884498
2110	5	0.05310730507381578
2110	6	-0.006408357369387829
2110	7	-0.011089523499762777
2110	8	0.0453427223983951
2110	9	3.875845604448024
2110	10-11	0.8980832647368544
2110	12-13	-0.174136365319022
2110	14-15	-0.0553410702445305
2110	16-17	-0.015376302523648633
2110	18-19	-0.015487431858133505
2110	20-21	0.061340586093166394
2110	22-23	-0.3774894727201996
2110	24-25	-0.30408278535741573
2110	26-27	0.06401978262550045
2110	28-29	0.05758043454719797
2110	30-31	-2.9980381560199376
2110	32-33	-1.73795080524323
2110	34-35	-0.3249357726196038
2110	36-37	0.08953274421337198
2110	38-39	0.21667774326751754
2110	40-41	0.06302356779143992
2110	42-43	0.3337797646652092
2110	44-45	0.1962145259399577
2110	46-47	0.15989935904099184
2110	48-49	0.09249631975301043
2110	50-51	0.09187937531203261
2110	52-53	0.17925504689185345
2110	54-55	0.13259413747420723
2110	56-57	0.28830430467179013
2110	58-59	0.4096621205800872
2110	60-61	0.31625968316669884
2110	62-63	0.26867432782948697
2110	64-65	0.26665813736190813
2110	66-67	0.26319200139793253
2110	68-69	0.2633143368027788
2110	70-71	0.3334779713807521
2110	72-73	0.37230483449338436
2110	74-75	0.34131912189273095
2110	76-77	0.580821758362795
2110	78-79	0.14269441020562823
2110	80-81	-0.023286007135979503
2110	82-83	0.6542701290265853
2110	84-85	0.5207749312243095
2110	86-87	0.4633320162923411
2110	88-89	0.5015893039163899
2110	90-91	0.5098829660825324
2110	92-93	0.6239725690717712
2110	94-95	0.5991809343371628
2110	96-97	0.6446381154308725
2110	98-99	0.7410952935857438
2110	100	0.8903999197810037
2111	1	-9.627826753632533
2111	2	-4.306692162873929
2111	3	-1.6679425883315702
2111	4	-0.8462095107836802
2111	5	-1.3639009073788912
2111	6	-0.5574173899442059
2111	7	-0.211942901711204
2111	8	-0.10607096498704038
2111	9	3.7512709968096516
2111	10-11	1.7866375009336295
2111	12-13	-0.5032054282891778
2111	14-15	-0.15074215910026822
2111	16-17	-0.10014722174673807
2111	18-19	-0.12038988831902486
2111	20-21	-0.0673969574586124
2111	22-23	-0.07020038220814939
2111	24-25	-0.6018984957659725
2111	26-27	-0.41146205982651196
2111	28-29	-0.18005534869001139
2111	30-31	-0.061255132162798986
2111	32-33	-0.04856976647531752
2111	34-35	-1.467820784467655
2111	36-37	-0.4480649285128848
2111	38-39	0.021554459754092647
2111	40-41	0.036054940325080054
2111	42-43	0.290046404437895
2111	44-45	0.12711838982804835
2111	46-47	0.07409594768675731
2111	48-49	0.06942620813165945
2111	50-51	0.11695663848008309
2111	52-53	0.1594863994377249
2111	54-55	0.12146544922399016
2111	56-57	-4.045764731864047
2111	58-59	-2.688179181185795
2111	60-61	-0.3067106126593089
2111	62-63	0.056569060324633824
2111	64-65	0.08646417660551009
2111	66-67	0.12018457666396642
2111	68-69	0.17607569347313756
2111	70-71	0.2161817282499996
2111	72-73	0.26062116657166
2111	74-75	0.26408928545937016
2111	76-77	0.5178777416740346
2111	78-79	0.5498579559115768
2111	80-81	0.44704013673300835
2111	82-83	0.5263973024311994
2111	84-85	0.4549622071887782
2111	86-87	0.4420201763694962
2111	88-89	0.46148877378499265
2111	90-91	0.4804971077389304
2111	92-93	0.5887735196454891
2111	94-95	0.5472895274028389
2111	96-97	0.5475916075487035
2111	98-99	0.6515909136848705
2111	100	0.8365854541493292
2112	1	-3.0474288738051136
2112	2	-1.3947930692207535
2112	3	-0.8349002869727826
2112	4	-1.4930837718691592
2112	5	-1.3701642989024663
2112	6	-0.6594766218186834
2112	7	-0.41057803628801537
2112	8	-1.7377162072586856
2112	9	2.9826914882245177
2112	10-11	1.2259995756818256
2112	12-13	-0.21172477139960932
2112	14-15	-0.1210643040949364
2112	16-17	-0.11074722786565872
2112	18-19	-0.8004097967085428
2112	20-21	-1.105678635592696
2112	22-23	-0.5856821990592778
2112	24-25	-0.26717091348528044
2112	26-27	-0.09200850345924749
2112	28-29	-2.0346948266738636
2112	30-31	-0.49386809036109725
2112	32-33	-0.9400097299825987
2112	34-35	-0.23720749425286414
2112	36-37	-5.642391467038927
2112	38-39	-3.481847804933743
2112	40-41	-0.6902196454438041
2112	42-43	0.06444583699735773
2112	44-45	-1.874777281029047
2112	46-47	-0.6134502078570279
2112	48-49	-0.29570438897237494
2112	50-51	-1.7806612623379294
2112	52-53	-1.1362671960359023
2112	54-55	-0.3365729625156959
2112	56-57	-1.219482054725269
2112	58-59	-1.0761884387942402
2112	60-61	-0.2980458362240057
2112	62-63	-0.08719766055595812
2112	64-65	0.00896162293870617
2112	66-67	0.10322142974969495
2112	68-69	0.13450131002171872
2112	70-71	0.15155766877008858
2112	72-73	0.18119267500951963
2112	74-75	0.1780656195540402
2112	76-77	-0.514552356604618
2112	78-79	0.13439356001806857
2112	80-81	-0.0249409246506076
2112	82-83	-10.591045258721955
2112	84-85	-2.3640367640137043
2112	86-87	-0.32858707887918825
2112	88-89	0.11714994357005537
2112	90-91	0.23681369738504898
2112	92-93	0.4140233885129483
2112	94-95	0.31086427973091446
2112	96-97	0.3537172441871128
2112	98-99	0.3813173432546222
2112	100	0.6191781856410543
2113	1	-0.3202535799067725
2113	2	-0.32925169751148076
2113	3	-0.3494037043384495
2113	4	-0.24186975303717873
2113	5	-1.7259264409559236
2113	6	-0.8084858307306604
2113	7	-1.9294780511267504
2113	8	-1.4457311610253996
2113	9	3.0265401685722892
2113	10-11	-0.3475074309342716
2113	12-13	-2.392403303153955
2113	14-15	-1.4315625687135807
2113	16-17	-0.7128983592241696
2113	18-19	-1.100099395870295
2113	20-21	-1.129598641188025
2113	22-23	-0.6056820570302293
2113	24-25	-0.41959462458992647
2113	26-27	-0.19010233185115766
2113	28-29	-0.4911501830870293
2113	30-31	-0.4306506353114088
2113	32-33	-0.37953532970461623
2113	34-35	-1.1917316445398214
2113	36-37	-0.6716259626604071
2113	38-39	-0.2781759257551144
2113	40-41	-0.3946989248253061
2113	42-43	-0.1541749590617627
2113	44-45	-0.7412713356819509
2113	46-47	-0.42418006107867257
2113	48-49	-1.1156432659060584
2113	50-51	-0.8737260631418522
2113	52-53	-0.2919778609130077
2113	54-55	-0.2016154644640764
2113	56-57	-0.04770699058440897
2113	58-59	-4.279783957832471
2113	60-61	-3.8961788099347032
2113	62-63	-1.1346409803425672
2113	64-65	-0.4320093767400195
2113	66-67	-0.2240709517584989
2113	68-69	-0.7865972244297694
2113	70-71	-0.2926934864453372
2113	72-73	-0.11405662388992965
2113	74-75	-0.03415246321478804
2113	76-77	0.1704243346245775
2113	78-79	0.17069658867219317
2113	80-81	-0.9840193266061092
2113	82-83	-1.8663283556094896
2113	84-85	-0.8327300518961209
2113	86-87	-0.22604755470507598
2113	88-89	-0.037423239717846
2113	90-91	-0.012209912308986048
2113	92-93	0.10781281724299063
2113	94-95	-0.030954168718665187
2113	96-97	-0.7547947489753248
2113	98-99	-0.2748207165561851
2113	100	0.017727993994000713
2114	1	-0.5502303272524749
2114	2	-0.5129267867809446
2114	3	-0.5364568230051248
2114	4	-1.5224474668153718
2114	5	-1.3570801932275174
2114	6	-0.7149922703238545
2114	7	-1.6538396088151543
2114	8	-2.8314566935932106
2114	9	2.1911446282161435
2114	10-11	0.1004792485776278
2114	12-13	-0.4775293179028708
2114	14-15	-0.4328165082796218
2114	16-17	-1.8159884887011586
2114	18-19	-1.5416284015240507
2114	20-21	-1.3491406761929312
2114	22-23	-0.9161075846698097
2114	24-25	-0.7314168907216683
2114	26-27	-0.9714629156980195
2114	28-29	-0.872175440877875
2114	30-31	-0.5437075602078352
2114	32-33	-1.7812666773118337
2114	34-35	-2.3561205995869727
2114	36-37	-1.3639533999301818
2114	38-39	-3.5507675850368017
2114	40-41	-1.8612942293491201
2114	42-43	-1.5062214827554712
2114	44-45	-2.169441816071874
2114	46-47	-1.7829233142468155
2114	48-49	-0.7903246548866676
2114	50-51	-0.2397525820613282
2114	52-53	-0.35813024913076674
2114	54-55	-0.5304446800322538
2114	56-57	-0.4325203188979714
2114	58-59	-0.7770763271626677
2114	60-61	-1.6585513989678162
2114	62-63	-1.1689920280692974
2114	64-65	-0.7365876517356682
2114	66-67	-0.6169122314199385
2114	68-69	-0.532317769445541
2114	70-71	-0.48467746970921866
2114	72-73	-1.991701328258543
2114	74-75	-1.449747632148373
2114	76-77	-0.6683188486172611
2114	78-79	-0.3992852071164208
2114	80-81	-1.281830179784123
2114	82-83	-0.49524438781777746
2114	84-85	-0.8862602525038632
2114	86-87	-1.0308431217392808
2114	88-89	-2.6413020238967526
2114	90-91	-1.2289146878252488
2114	92-93	-0.7479168089595056
2114	94-95	-0.7286494215500525
2114	96-97	-0.7735918803550668
2114	98-99	-1.3493254866394082
2114	100	-1.4904224364053036
2115	1	-0.5558783158755567
2115	2	-0.7132922328859728
2115	3	-0.7098155137167517
2115	4	-0.5049378004430736
2115	5	-1.9293626596115985
2115	6	-1.0739542572517138
2115	7	-0.703269169452625
2115	8	-0.5661094753940787
2115	9	0.34926573601586597
2115	10-11	-0.4080062318616342
2115	12-13	-0.9061380000546322
2115	14-15	-1.7454509802880267
2115	16-17	-1.1623058366951398
2115	18-19	-1.1815922016673994
2115	20-21	-1.3366436810555058
2115	22-23	-1.845916196439184
2115	24-25	-1.8211281298090043
2115	26-27	-0.9891059859466722
2115	28-29	-1.093366986973443
2115	30-31	-0.9183726692175895
2115	32-33	-0.7013493483606297
2115	34-35	-0.6132801056816035
2115	36-37	-1.1563892058779643
2115	38-39	-1.864618823782095
2115	40-41	-1.1204804844770777
2115	42-43	-0.8756040030658241
2115	44-45	-2.2831463436832777
2115	46-47	-1.9066745020425344
2115	48-49	-1.9617670513202512
2115	50-51	-1.2259381011639192
2115	52-53	-0.9141021058321712
2115	54-55	-1.2359636208853928
2115	56-57	-0.6284594102299437
2115	58-59	-0.34006127774869555
2115	60-61	-0.423417378344503
2115	62-63	-0.9296180807751426
2115	64-65	-0.7717642003662633
2115	66-67	-0.7366731635014148
2115	68-69	-0.6747589653094934
2115	70-71	-0.6706243551988038
2115	72-73	-1.0778474948239136
2115	74-75	-0.82413153687029
2115	76-77	-0.5338359022593337
2115	78-79	-0.5115867783250536
2115	80-81	-1.4774217328349977
2115	82-83	-0.6736731230689657
2115	84-85	-0.7059242007302302
2115	86-87	-0.7343994037409196
2115	88-89	-0.7206477647242551
2115	90-91	-0.730288427494056
2115	92-93	-1.356491530849496
2115	94-95	-2.220462576349888
2115	96-97	-1.287745449851716
2115	98-99	-1.3200541547654936
2115	100	-1.393451144627349
2116	1	-0.5546340845610409
2116	2	-0.5596550157148705
2116	3	-1.4068789837102713
2116	4	-1.2770013096599442
2116	5	-0.7140074538786934
2116	6	-0.8760509522777298
2116	7	-1.5296749308544548
2116	8	-0.8290608173271963
2116	9	1.8491884267873218
2116	10-11	0.7661931404648783
2116	12-13	-0.6342187549239853
2116	14-15	-0.8930592115439708
2116	16-17	-1.5477355449285497
2116	18-19	-1.6899292626059434
2116	20-21	-1.9103693042171201
2116	22-23	-1.9263048331866273
2116	24-25	-1.5428183194731773
2116	26-27	-2.039378864595612
2116	28-29	-1.7497253628803549
2116	30-31	-1.215664599790074
2116	32-33	-1.3423675785192657
2116	34-35	-2.545695445164718
2116	36-37	-1.5488067065678166
2116	38-39	-1.7689816593129208
2116	40-41	-2.008968230126989
2116	42-43	-1.9506911835048442
2116	44-45	-2.1040859588323
2116	46-47	-2.856455021828502
2116	48-49	-2.493480466914548
2116	50-51	-2.5175392640388594
2116	52-53	-2.3289353141103675
2116	54-55	-2.2323118779992726
2116	56-57	-2.5645192083471002
2116	58-59	-2.542134436980099
2116	60-61	-2.197227085083135
2116	62-63	-2.3181595309209726
2116	64-65	-2.8040972855068986
2116	66-67	-3.9571312977306725
2116	68-69	-3.5797931632000086
2116	70-71	-3.471587599921911
2116	72-73	-3.522335689022583
2116	74-75	-4.16347025098996
2116	76-77	-4.107744576054536
2116	78-79	-3.8295479152802585
2116	80-81	-4.082851129183318
2116	82-83	-4.47390241387556
2116	84-85	-4.795234170075158
2116	86-87	-4.933798681451194
2116	88-89	-5.259418843235238
2116	90-91	-5.470794619958152
2116	92-93	-5.815783118823813
2116	94-95	-6.231794142976245
2116	96-97	-6.439298288129596
2116	98-99	-6.8916758354951995
2116	100	-9.370763987665285
2203	1	0.7040016808009639
2203	2	0.5132480206556806
2203	3	0.43407600744193786
2203	4	0.34893581757098246
2203	5	0.34542326635499165
2203	6	0.33609486522782817
2203	7	0.34794283833930706
2203	8	0.3965776810288375
2203	9	-22.59310875839152
2203	10-11	-11.173340426313295
2203	12-13	-0.8111933945757386
2203	14-15	0.1454888552813145
2203	16-17	0.48367596772500576
2203	18-19	0.5275223134167746
2203	20-21	0.5963756706592562
2203	22-23	0.6257215976969732
2203	24-25	0.5541791171837716
2203	26-27	0.645776786881747
2203	28-29	0.5778911032877758
2203	30-31	0.5944001301804249
2203	32-33	0.5780960193765239
2203	34-35	0.5988544445772632
2203	36-37	0.6538624079502497
2203	38-39	0.7657337447076102
2203	40-41	0.6566389830408284
2203	42-43	-2.4842113921714244
2203	44-45	-0.06574033677302538
2203	46-47	0.4483267465613281
2203	48-49	0.5397065993596613
2203	50-51	-1.0144155478265588
2203	52-53	-1.3173848147598903
2203	54-55	0.11739328230923007
2203	56-57	0.5219630073766055
2203	58-59	-1.5211448430601848
2203	60-61	-1.0748124555565752
2203	62-63	0.20506513669447202
2203	64-65	0.40630935179024874
2203	66-67	0.5266073444755435
2203	68-69	0.569583270162525
2203	70-71	0.617198635114697
2203	72-73	0.6298538213745246
2203	74-75	0.603055200518547
2203	76-77	-6.333628634449539
2203	78-79	-4.406203825177862
2203	80-81	-0.11541702703303258
2203	82-83	0.8571824055551076
2203	84-85	0.781360755612603
2203	86-87	0.6954678119330993
2203	88-89	0.714613434712156
2203	90-91	0.7861638374414532
2203	92-93	0.8746867318085698
2203	94-95	0.829557148731979
2203	96-97	0.8821159461401358
2203	98-99	0.955808811819292
2203	100	1.1861859992089592
2204	1	0.6942358770119554
2204	2	0.4768040507225777
2204	3	0.3976230792771034
2204	4	0.2995260405349427
2204	5	0.3111714399367713
2204	6	0.28233415569703624
2204	7	0.27561958421213717
2204	8	0.3196470571930874
2204	9	-22.575089236118043
2204	10-11	-11.064834498367894
2204	12-13	-0.8809742120948769
2204	14-15	0.04349259008088069
2204	16-17	0.3441762924843914
2204	18-19	0.3997516435382167
2204	20-21	0.4815894702138337
2204	22-23	0.5496628921022548
2204	24-25	0.49209942093298054
2204	26-27	0.3252502181054808
2204	28-29	0.4557217870544221
2204	30-31	0.505674512329847
2204	32-33	0.5134409822434733
2204	34-35	0.5274721493288794
2204	36-37	0.5880465828830879
2204	38-39	-0.21635192372377077
2204	40-41	-0.10056405388743173
2204	42-43	-0.5641373503502365
2204	44-45	0.18810869395334606
2204	46-47	0.3968985796850717
2204	48-49	0.4772294540092048
2204	50-51	0.4005224554935296
2204	52-53	0.519999932381566
2204	54-55	0.4417795138390801
2204	56-57	0.5061615792997856
2204	58-59	0.7221852209362041
2204	60-61	0.618887781133374
2204	62-63	0.5438081992135153
2204	64-65	0.45926876158810614
2204	66-67	0.4935952112554318
2204	68-69	0.5231966986114003
2204	70-71	0.5259245275851896
2204	72-73	0.6055786362887616
2204	74-75	0.5995505429349777
2204	76-77	0.8443765981914311
2204	78-79	0.8948138585281811
2204	80-81	0.6703710480319955
2204	82-83	0.9793197121628268
2204	84-85	0.8097130343792358
2204	86-87	0.72571127599862
2204	88-89	0.741255484069292
2204	90-91	0.7557810548621298
2204	92-93	0.8420187211513372
2204	94-95	0.827021814498238
2204	96-97	0.7970065193819202
2204	98-99	0.8547812180693981
2204	100	1.0929015908718966
2205	1	0.6594237726963641
2205	2	0.42442980586933743
2205	3	0.3376430656283702
2205	4	0.2417594046008631
2205	5	0.29269184158239625
2205	6	0.2413109564021525
2205	7	0.2580453247139758
2205	8	0.25959982162873274
2205	9	-22.586456686264626
2205	10-11	-11.19373558324191
2205	12-13	-0.9024544984202265
2205	14-15	0.013612168318353213
2205	16-17	0.36589797530565704
2205	18-19	0.34618440480647195
2205	20-21	0.4365116910374738
2205	22-23	0.49825955833799185
2205	24-25	0.4306729121401318
2205	26-27	0.4369271203742997
2205	28-29	0.42785177170420496
2205	30-31	0.38132283769243713
2205	32-33	0.42057269604471514
2205	34-35	0.42444436753431347
2205	36-37	0.5503290429299028
2205	38-39	0.6209664745753756
2205	40-41	0.47800968778769715
2205	42-43	0.7011348104249464
2205	44-45	0.5108963131438244
2205	46-47	0.49181725847996915
2205	48-49	0.466209402238249
2205	50-51	0.45741623535899834
2205	52-53	0.48749308424648063
2205	54-55	0.44615532777131506
2205	56-57	0.553720715640786
2205	58-59	0.6858691451067003
2205	60-61	0.6237839227770579
2205	62-63	0.5555658082249124
2205	64-65	0.49110746333240485
2205	66-67	0.4890012276523521
2205	68-69	0.5512120492474111
2205	70-71	0.595756677853494
2205	72-73	0.6823689111493465
2205	74-75	0.662734574175218
2205	76-77	0.9044780391415088
2205	78-79	0.9305648558945023
2205	80-81	0.7929484373155731
2205	82-83	1.0594202477385721
2205	84-85	0.8567322703199309
2205	86-87	0.7563887925880408
2205	88-89	0.8001291849174308
2205	90-91	0.847404834504804
2205	92-93	0.9572876854442605
2205	94-95	0.946330358975608
2205	96-97	0.9401379636994882
2205	98-99	1.0497224496254134
2205	100	1.218054812706061
2207	1	0.5874667791375785
2207	2	0.36029002206759486
2207	3	0.2604238372457317
2207	4	0.22477381749993697
2207	5	0.2300332855538869
2207	6	0.18002854104135224
2207	7	0.18621540473903764
2207	8	0.24966863739951606
2207	9	-22.5956132442878
2207	10-11	-11.227614117163203
